Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,434.000000,437.149994,425.000000,430.799988,423.950195,151433
2017-03-30,430.000000,440.000000,427.000000,434.750000,427.837402,107123
2017-03-31,430.299988,436.200012,429.950012,431.600006,424.737488,159860
2017-04-03,430.000000,436.450012,430.000000,435.200012,428.280243,24968
2017-04-05,438.000000,452.899994,438.000000,450.450012,443.287750,144468
2017-04-06,451.750000,452.200012,447.500000,449.700012,442.549683,37793
2017-04-07,440.049988,474.399994,440.049988,468.500000,461.050751,163069
2017-04-10,468.000000,477.850006,467.000000,475.149994,467.595032,90048
2017-04-11,474.000000,474.950012,467.200012,473.500000,465.971252,52044
2017-04-12,473.000000,476.250000,461.700012,474.500000,466.955353,71243
2017-04-13,472.049988,476.850006,468.950012,474.000000,466.463318,28702
2017-04-17,471.700012,474.000000,467.200012,471.950012,464.445923,31084
2017-04-18,473.549988,479.750000,466.049988,468.850006,461.395172,183631
2017-04-19,469.649994,475.350006,468.799988,470.850006,463.363373,45656
2017-04-20,472.649994,492.250000,472.149994,489.450012,481.667664,159969
2017-04-21,497.700012,505.000000,481.250000,482.950012,475.270996,127887
2017-04-24,485.600006,489.000000,480.950012,485.450012,477.731201,58362
2017-04-25,487.100006,490.700012,486.450012,488.950012,481.175598,34179
2017-04-26,494.700012,504.850006,492.049988,502.250000,494.264099,203408
2017-04-27,502.250000,518.950012,484.450012,503.049988,495.051361,687858
2017-04-28,494.899994,502.000000,490.450012,495.600006,487.719849,154164
2017-05-02,494.500000,499.299988,491.000000,494.700012,486.834167,47900
2017-05-03,503.000000,505.600006,496.450012,499.149994,491.213409,80600
2017-05-04,496.549988,502.750000,492.500000,496.950012,489.048401,87664
2017-05-05,496.950012,500.950012,490.299988,492.700012,484.865997,76069
2017-05-08,491.000000,502.049988,491.000000,500.799988,492.837158,76881
2017-05-09,501.450012,502.250000,497.000000,499.299988,491.360992,22648
2017-05-10,499.000000,501.850006,493.149994,497.049988,489.146790,53679
2017-05-11,495.000000,504.000000,495.000000,499.250000,491.311798,53612
2017-05-12,505.500000,517.900024,498.750000,515.900024,507.697052,179931
2017-05-15,518.000000,525.799988,518.000000,524.650024,516.307983,119677
2017-05-16,524.849976,536.950012,524.849976,532.799988,524.328369,97789
2017-05-17,524.049988,534.299988,524.049988,532.750000,524.279053,46062
2017-05-18,531.900024,533.000000,525.549988,529.650024,521.228455,51457
2017-05-19,535.000000,535.000000,520.000000,525.099976,516.750793,50203
2017-05-22,534.000000,534.000000,523.299988,526.549988,518.177734,23790
2017-05-23,526.000000,529.599976,517.700012,525.150024,516.800049,52647
2017-05-24,522.150024,529.250000,519.750000,523.599976,515.274597,50583
2017-05-25,538.000000,544.750000,528.000000,541.950012,533.332947,86265
2017-05-26,545.000000,549.000000,533.000000,534.000000,525.509277,86547
2017-05-29,534.000000,541.000000,528.000000,533.900024,525.410889,46141
2017-05-30,532.549988,544.000000,529.400024,540.450012,531.856750,34183
2017-05-31,540.349976,544.750000,535.500000,538.099976,529.544067,36271
2017-06-01,538.200012,540.900024,531.000000,534.950012,526.444214,30886
2017-06-02,553.000000,565.000000,538.549988,541.549988,532.939209,392600
2017-06-05,541.900024,546.349976,535.049988,542.150024,533.529724,78226
2017-06-06,545.500000,545.500000,532.500000,536.099976,527.575806,1565808
2017-06-07,536.849976,538.200012,533.900024,536.150024,527.625183,33039
2017-06-08,535.000000,546.000000,535.000000,543.750000,535.104309,46973
2017-06-09,548.000000,553.500000,540.000000,551.650024,542.878723,92492
2017-06-12,558.000000,558.000000,549.150024,552.250000,543.469116,50604
2017-06-13,560.000000,562.500000,552.599976,555.750000,546.913452,91201
2017-06-14,555.000000,555.000000,544.150024,545.799988,537.121643,61854
2017-06-15,546.099976,546.849976,540.000000,542.000000,533.382080,59963
2017-06-16,552.000000,552.000000,541.450012,550.200012,541.451660,43882
2017-06-19,550.000000,556.750000,549.099976,551.049988,542.288147,62641
2017-06-20,551.000000,554.000000,547.000000,549.200012,540.467651,47692
2017-06-21,555.000000,555.000000,543.349976,544.950012,536.285156,40135
2017-06-22,546.000000,549.349976,540.299988,542.099976,533.480530,37957
2017-06-23,543.000000,543.799988,531.250000,536.549988,528.018738,35642
2017-06-27,537.000000,539.150024,524.700012,533.099976,524.623474,62191
2017-06-28,533.900024,537.750000,530.000000,535.349976,526.837830,28752
2017-06-29,536.500000,547.000000,536.500000,544.599976,535.940674,32756
2017-06-30,545.900024,550.750000,542.000000,549.450012,540.713623,51037
2017-07-03,549.450012,557.599976,547.400024,552.099976,543.321411,95152
2017-07-04,555.000000,555.000000,547.250000,550.549988,541.796082,22575
2017-07-05,558.950012,558.950012,544.099976,547.349976,538.646973,50204
2017-07-06,547.849976,557.000000,547.849976,553.700012,544.895996,32901
2017-07-07,551.599976,574.849976,551.599976,572.099976,563.003479,93694
2017-07-10,585.000000,585.000000,567.349976,569.450012,560.395569,416648
2017-07-11,571.799988,576.500000,564.549988,566.000000,557.000427,43705
2017-07-12,568.599976,570.799988,561.750000,564.250000,555.278320,40342
2017-07-13,568.000000,572.950012,566.000000,571.500000,562.413025,64004
2017-07-14,571.500000,572.450012,563.599976,569.400024,560.346436,44447
2017-07-17,570.049988,576.349976,567.000000,572.099976,563.003479,35480
2017-07-18,572.049988,579.950012,567.000000,571.500000,562.413025,78242
2017-07-19,576.000000,576.000000,565.950012,573.650024,564.528870,18667
2017-07-20,573.599976,575.599976,570.099976,572.400024,563.298706,19992
2017-07-21,571.900024,575.700012,565.700012,570.650024,561.576538,22772
2017-07-24,574.000000,580.150024,571.950012,576.950012,567.776367,30582
2017-07-25,578.000000,579.150024,568.250000,570.299988,561.232056,58911
2017-07-26,576.000000,576.000000,569.049988,570.900024,561.822571,24217
2017-07-27,571.099976,577.950012,567.049988,573.549988,564.430420,35825
2017-07-28,573.900024,585.000000,569.900024,582.549988,573.287292,50361
2017-07-31,584.900024,586.000000,579.599976,582.150024,572.893616,35481
2017-08-01,585.000000,599.099976,582.900024,596.599976,587.113953,95364
2017-08-02,594.400024,595.000000,586.599976,590.650024,581.258606,40086
2017-08-03,591.000000,596.250000,582.349976,586.599976,577.272888,25290
2017-08-04,586.700012,603.000000,586.000000,599.000000,589.475769,61205
2017-08-07,608.000000,608.000000,598.549988,602.599976,593.018433,22569
2017-08-08,603.599976,610.000000,594.250000,595.500000,586.031494,40453
2017-08-09,590.400024,599.549988,588.400024,589.950012,580.569702,31909
2017-08-10,590.000000,591.000000,571.950012,578.299988,569.104919,83277
2017-08-11,579.000000,579.000000,528.200012,536.400024,527.871155,288644
2017-08-14,536.000000,558.700012,535.000000,553.750000,544.945251,103130
2017-08-16,559.000000,589.599976,557.900024,585.750000,576.436401,146435
2017-08-17,587.000000,592.000000,577.250000,581.000000,571.762024,70459
2017-08-18,571.000000,586.799988,571.000000,583.799988,574.517395,111239
2017-08-21,587.000000,588.299988,571.299988,575.150024,566.004944,111921
2017-08-22,580.000000,584.900024,572.099976,582.250000,572.992126,50335
2017-08-23,585.000000,587.000000,575.750000,584.250000,574.960388,41647
2017-08-24,584.000000,597.000000,578.500000,593.400024,583.964905,71419
2017-08-28,593.400024,608.000000,592.799988,603.950012,594.347107,106491
2017-08-29,600.849976,602.099976,592.099976,594.750000,585.293396,37447
2017-08-30,598.049988,614.000000,597.500000,611.500000,601.777039,71533
2017-08-31,614.700012,614.700012,602.349976,604.200012,594.593079,309244
2017-09-01,607.900024,611.849976,606.700012,608.549988,598.873840,49642
2017-09-04,620.000000,625.000000,605.750000,613.799988,604.040466,122943
2017-09-05,614.000000,617.000000,610.000000,612.650024,602.908752,29597
2017-09-06,612.750000,621.950012,606.799988,618.750000,608.911743,397507
2017-09-07,620.000000,639.500000,618.400024,632.500000,622.443054,106942
2017-09-08,630.049988,640.900024,630.049988,635.400024,625.297119,44457
2017-09-11,638.000000,647.549988,636.400024,639.299988,629.134949,69125
2017-09-12,641.000000,648.000000,639.299988,641.299988,631.103149,331099
2017-09-13,641.500000,648.500000,636.500000,638.000000,627.855713,573191
2017-09-14,642.500000,643.250000,636.000000,641.049988,630.857178,36057
2017-09-15,639.500000,653.049988,638.000000,649.950012,639.615662,51465
2017-09-18,660.000000,665.750000,655.000000,663.650024,653.097839,68210
2017-09-19,663.650024,666.349976,657.500000,659.349976,648.866150,40417
2017-09-20,659.250000,662.599976,652.900024,655.200012,644.782166,23759
2017-09-21,655.349976,659.849976,649.200012,650.400024,640.058533,195279
2017-09-22,649.900024,649.900024,628.950012,634.250000,624.165283,58235
2017-09-25,638.000000,644.950012,620.750000,641.900024,631.693665,69268
2017-09-26,648.150024,651.450012,642.000000,647.849976,637.549011,46834
2017-09-27,652.000000,661.500000,639.799988,644.599976,634.350708,102722
2017-09-28,646.000000,646.000000,631.150024,644.000000,633.760315,56453
2017-09-29,647.299988,661.000000,645.000000,658.500000,648.029663,707937
2017-10-03,664.299988,671.849976,649.250000,654.650024,644.240906,124326
2017-10-04,669.000000,669.000000,651.950012,653.799988,643.404419,26823
2017-10-05,655.000000,658.450012,650.150024,655.049988,644.634521,23466
2017-10-06,653.349976,666.250000,652.750000,659.650024,649.161438,65321
2017-10-09,660.000000,678.000000,660.000000,675.849976,665.103821,57553
2017-10-10,678.000000,690.349976,678.000000,685.799988,674.895569,116569
2017-10-11,692.500000,692.500000,680.000000,683.150024,672.287781,54655
2017-10-12,680.000000,712.049988,676.000000,696.450012,685.376282,71086
2017-10-13,695.750000,702.349976,693.900024,699.000000,687.885742,288560
2017-10-16,700.650024,703.049988,697.500000,700.400024,689.263489,53521
2017-10-17,701.000000,702.000000,687.599976,689.099976,678.143127,78467
2017-10-18,690.750000,697.150024,687.549988,690.049988,679.078064,22220
2017-10-19,690.049988,691.450012,680.000000,685.900024,674.994080,9524
2017-10-23,684.150024,691.200012,682.299988,685.599976,674.698792,26425
2017-10-24,686.000000,696.000000,684.500000,693.849976,682.817566,36140
2017-10-25,699.799988,699.799988,689.549988,693.400024,682.374817,20417
2017-10-26,690.000000,725.000000,686.000000,720.599976,709.142273,71662
2017-10-27,721.000000,722.599976,711.900024,718.049988,706.632813,45501
2017-10-30,722.000000,728.650024,718.450012,722.700012,711.208862,37853
2017-10-31,722.000000,732.200012,719.849976,725.299988,713.767578,26545
2017-11-01,730.900024,730.900024,704.599976,709.000000,697.726685,260185
2017-11-02,715.000000,718.599976,703.549988,708.200012,696.939514,117409
2017-11-03,710.150024,710.150024,688.250000,694.900024,683.850891,92870
2017-11-06,695.000000,708.900024,690.099976,706.299988,695.069702,53460
2017-11-07,709.900024,717.799988,699.750000,707.849976,696.594971,71705
2017-11-08,715.000000,715.000000,691.049988,694.400024,685.295166,45309
2017-11-09,691.049988,698.750000,681.049988,694.500000,685.393799,58235
2017-11-10,688.000000,711.849976,675.000000,707.900024,698.618164,80246
2017-11-13,703.000000,714.900024,694.549988,699.650024,690.476318,31907
2017-11-14,695.049988,708.599976,695.049988,701.000000,691.808594,23617
2017-11-15,701.000000,702.000000,691.549988,696.099976,686.972778,43514
2017-11-16,689.000000,708.799988,689.000000,705.299988,696.052246,28250
2017-11-17,701.000000,722.549988,701.000000,708.599976,699.308899,74513
2017-11-20,702.049988,714.200012,702.049988,708.700012,699.407715,29950
2017-11-21,704.049988,713.400024,699.750000,708.299988,699.012878,25774
2017-11-22,708.000000,721.799988,708.000000,718.750000,709.325806,49369
2017-11-23,719.500000,738.400024,717.000000,735.849976,726.201660,124634
2017-11-24,740.900024,743.849976,737.000000,739.299988,729.606445,75141
2017-11-27,740.000000,746.700012,730.000000,745.250000,735.478394,34710
2017-11-28,746.000000,747.000000,740.000000,743.099976,733.356628,21579
2017-11-29,743.200012,743.200012,731.150024,735.849976,726.201660,21710
2017-11-30,735.900024,735.900024,713.049988,718.799988,709.375183,25212
2017-12-01,726.000000,730.950012,721.849976,724.450012,714.951172,46526
2017-12-04,725.000000,730.950012,711.200012,725.450012,715.938049,49113
2017-12-05,728.650024,742.000000,721.250000,737.299988,727.632690,30467
2017-12-06,738.000000,745.000000,732.000000,734.000000,724.375916,43100
2017-12-07,737.000000,753.549988,737.000000,748.799988,738.981873,74836
2017-12-08,760.000000,760.000000,745.349976,747.200012,737.402893,59973
2017-12-11,760.000000,760.000000,747.799988,753.799988,743.916321,27171
2017-12-12,745.049988,765.650024,745.049988,760.000000,750.035034,188783
2017-12-13,767.900024,767.900024,742.150024,745.250000,735.478394,308436
2017-12-14,745.000000,753.549988,742.000000,750.299988,740.462219,223247
2017-12-15,750.299988,770.000000,750.299988,759.099976,749.146790,19395
2017-12-18,765.000000,770.099976,745.650024,761.299988,751.317932,49708
2017-12-19,762.000000,792.849976,762.000000,785.299988,775.003296,107120
2017-12-20,786.150024,792.349976,777.200012,778.450012,768.243103,44669
2017-12-21,780.000000,782.000000,775.000000,777.400024,767.206848,14716
2017-12-22,787.900024,787.900024,771.450012,774.849976,764.690308,537052
2017-12-26,778.900024,778.900024,768.000000,769.950012,759.854492,19624
2017-12-27,769.000000,777.000000,763.549988,769.000000,758.916992,19187
2017-12-28,782.900024,782.900024,760.000000,763.049988,753.044983,15434
2017-12-29,763.049988,777.500000,763.049988,771.299988,761.186829,111437
2018-01-01,764.000000,776.200012,764.000000,766.349976,756.301697,25166
2018-01-02,786.400024,794.900024,766.950012,775.599976,765.430481,177394
2018-01-03,783.799988,783.799988,767.049988,770.400024,760.298706,60364
2018-01-04,775.000000,775.000000,761.349976,765.950012,755.907043,89187
2018-01-05,767.000000,775.250000,765.599976,767.900024,757.831482,56585
2018-01-08,765.000000,771.049988,764.000000,767.000000,756.943176,55576
2018-01-09,769.450012,783.000000,767.549988,771.650024,761.532288,91860
2018-01-10,771.500000,775.349976,765.000000,768.250000,758.176819,48860
2018-01-11,768.000000,769.200012,754.000000,755.650024,745.742065,81481
2018-01-12,750.000000,766.000000,740.299988,750.849976,741.004944,61065
2018-01-15,760.000000,763.000000,735.500000,740.049988,730.346619,81917
2018-01-16,741.099976,741.099976,717.299988,722.650024,713.174805,53140
2018-01-17,720.000000,733.000000,707.950012,730.900024,721.316650,119727
2018-01-18,737.000000,737.000000,703.900024,718.299988,708.881714,90285
2018-01-19,719.000000,721.200012,708.400024,715.400024,706.019836,39577
2018-01-22,708.000000,722.150024,708.000000,714.400024,705.032898,29365
2018-01-23,719.750000,720.450012,705.200012,707.000000,697.729919,66442
2018-01-24,700.000000,716.400024,700.000000,707.400024,698.124634,44255
2018-01-25,703.299988,718.000000,703.049988,704.849976,695.608093,61684
2018-01-29,704.849976,721.500000,704.849976,719.700012,710.263428,820938
2018-01-30,725.000000,734.000000,694.599976,712.900024,703.552612,307886
2018-01-31,713.000000,717.250000,684.000000,695.099976,685.985901,166035
2018-02-01,697.000000,697.349976,668.400024,674.049988,665.211914,138887
2018-02-02,674.049988,674.049988,640.099976,644.799988,636.345459,159786
2018-02-05,638.049988,660.700012,620.049988,659.099976,650.458008,103537
2018-02-06,648.000000,662.400024,602.049988,649.349976,640.835815,179922
2018-02-07,652.299988,668.200012,645.950012,648.000000,639.503479,221341
2018-02-08,645.000000,670.000000,644.650024,665.500000,656.774048,56579
2018-02-09,660.000000,671.599976,651.950012,663.650024,654.948364,46059
2018-02-12,664.000000,673.049988,658.000000,661.500000,652.826477,36421
2018-02-14,655.000000,668.700012,647.700012,651.750000,643.204285,54396
2018-02-15,647.250000,661.349976,647.250000,655.900024,647.299988,43280
2018-02-16,656.000000,660.849976,643.000000,652.450012,643.895142,514053
2018-02-19,653.000000,657.750000,637.000000,652.250000,643.697754,43521
2018-02-20,652.349976,654.450012,645.299988,650.200012,641.674683,38061
2018-02-21,653.200012,653.450012,628.000000,635.500000,627.167358,81766
2018-02-22,640.000000,641.000000,624.700012,630.500000,622.233032,46614
2018-02-23,635.000000,669.950012,635.000000,666.650024,657.909058,295110
2018-02-26,668.000000,681.650024,667.900024,679.299988,670.393127,54834
2018-02-27,685.000000,693.000000,673.500000,675.799988,666.939026,41051
2018-02-28,680.000000,683.500000,668.049988,681.049988,672.120117,152192
2018-03-01,681.000000,687.299988,674.099976,676.799988,667.925903,42558
2018-03-05,679.500000,686.700012,661.150024,664.500000,655.787170,66071
2018-03-06,664.849976,670.200012,641.049988,645.099976,637.889526,45408
2018-03-07,644.000000,644.000000,629.150024,634.000000,626.913513,34696
2018-03-08,635.000000,649.299988,621.849976,646.099976,638.878235,53698
2018-03-09,650.000000,650.450012,636.200012,645.700012,638.482849,35838
2018-03-12,652.000000,656.500000,642.549988,650.000000,642.734741,39939
2018-03-13,645.000000,657.549988,636.799988,642.700012,635.516296,49888
2018-03-14,640.000000,645.799988,632.049988,642.750000,635.565735,73118
2018-03-15,658.000000,658.000000,640.000000,643.000000,635.812988,54963
2018-03-16,643.099976,643.099976,628.799988,631.650024,624.589905,35519
2018-03-19,630.000000,632.849976,606.000000,614.700012,607.829285,72215
2018-03-20,610.000000,627.000000,608.099976,623.200012,616.234314,42764
2018-03-21,625.500000,628.650024,611.200012,615.400024,608.521484,26519
2018-03-22,612.000000,625.000000,602.650024,605.549988,598.781494,56191
2018-03-23,600.000000,614.700012,588.450012,609.400024,602.588562,108885
2018-03-26,603.500000,627.400024,602.500000,619.750000,612.822876,34887
2018-03-27,625.000000,627.450012,615.200012,616.849976,609.955200,24904
2018-03-28,611.000000,621.000000,606.650024,616.950012,610.054138,55163
2018-04-02,622.299988,666.099976,620.000000,662.299988,654.897278,141728
2018-04-03,659.799988,659.799988,642.549988,649.349976,642.091919,58190
2018-04-04,650.000000,654.549988,640.000000,645.349976,638.136658,45452
2018-04-05,643.150024,656.150024,643.150024,648.799988,641.548157,35637
2018-04-06,651.000000,653.950012,638.000000,645.400024,638.186157,50052
2018-04-09,654.000000,654.000000,642.000000,645.750000,638.532227,33671
2018-04-10,642.000000,651.799988,639.349976,641.299988,634.131958,34938
2018-04-11,636.049988,642.349976,628.799988,630.000000,622.958313,546963
2018-04-12,625.000000,646.049988,624.000000,642.150024,634.972473,76757
2018-04-13,645.000000,670.000000,639.000000,662.150024,654.748962,196272
2018-04-16,654.799988,677.299988,652.150024,675.500000,667.949646,107383
2018-04-17,677.000000,689.000000,670.200012,674.200012,666.664246,136072
2018-04-18,674.200012,679.000000,665.900024,674.750000,667.208130,62576
2018-04-19,674.750000,681.849976,671.400024,674.700012,667.158630,35939
2018-04-20,669.000000,676.650024,663.500000,667.650024,660.187500,26576
2018-04-23,665.000000,680.549988,660.000000,664.500000,657.072632,33557
2018-04-24,661.099976,670.849976,659.150024,663.900024,656.479431,54706
2018-04-25,660.150024,668.500000,654.450012,655.750000,648.420471,92397
2018-04-26,655.250000,662.750000,645.299988,651.750000,644.465149,96949
2018-04-27,646.500000,669.950012,646.500000,668.250000,660.780762,47434
2018-04-30,693.400024,693.400024,664.750000,667.750000,660.286316,54243
2018-05-02,675.000000,675.000000,632.950012,637.549988,630.423889,127180
2018-05-03,636.000000,644.000000,630.000000,637.900024,630.769958,56114
2018-05-04,640.000000,643.049988,608.099976,616.250000,609.362000,91775
2018-05-07,620.000000,630.000000,611.400024,627.599976,620.585083,72958
2018-05-08,628.549988,638.700012,622.500000,625.000000,618.014160,61858
2018-05-09,634.000000,634.000000,617.150024,621.150024,614.207153,32675
2018-05-10,629.900024,629.900024,614.150024,617.599976,610.696838,146992
2018-05-11,614.000000,629.500000,614.000000,624.400024,617.420837,28487
2018-05-14,628.549988,631.250000,617.599976,619.549988,612.625061,82154
2018-05-15,614.000000,628.500000,614.000000,621.349976,614.404907,31275
2018-05-16,626.000000,630.000000,580.400024,610.099976,603.280640,1371325
2018-05-17,580.000000,607.150024,580.000000,590.650024,584.048096,303685
2018-05-18,595.650024,595.650024,557.400024,572.150024,565.754883,203892
2018-05-21,585.000000,585.000000,553.549988,562.599976,556.311584,82904
2018-05-22,570.000000,574.950012,560.849976,563.750000,557.448792,54254
2018-05-23,563.799988,576.000000,563.299988,565.049988,558.734192,44584
2018-05-24,566.000000,569.599976,537.750000,542.049988,535.991333,87342
2018-05-25,540.000000,568.400024,536.900024,564.450012,558.140930,127056
2018-05-28,570.000000,589.650024,563.900024,584.900024,578.362366,71239
2018-05-29,584.000000,600.400024,579.950012,594.099976,587.459473,57470
2018-05-30,599.000000,608.799988,581.000000,604.799988,598.039917,78779
2018-05-31,604.000000,607.650024,585.000000,587.849976,581.279419,55796
2018-06-01,591.000000,598.250000,584.000000,595.700012,589.041626,565963
2018-06-04,600.000000,602.900024,556.849976,566.150024,559.821960,128940
2018-06-05,566.500000,575.299988,559.400024,566.250000,559.920837,58373
2018-06-06,568.799988,576.650024,559.000000,568.099976,561.750061,276195
2018-06-07,572.000000,578.950012,569.450012,575.450012,569.018005,40878
2018-06-08,579.900024,584.099976,569.349976,580.200012,573.714905,47149
2018-06-11,585.000000,593.250000,577.849976,584.049988,577.521851,65590
2018-06-12,584.950012,587.000000,578.400024,581.500000,575.000427,19256
2018-06-13,589.000000,589.000000,573.599976,576.400024,569.957397,18492
2018-06-14,576.500000,587.950012,568.950012,584.400024,577.867981,34578
2018-06-15,584.400024,591.000000,577.099976,581.750000,575.247559,31885
2018-06-18,588.000000,600.700012,588.000000,594.450012,587.805664,70206
2018-06-19,594.000000,598.500000,583.549988,590.700012,584.097595,57385
2018-06-20,583.049988,590.000000,578.450012,585.150024,578.609558,28257
2018-06-21,584.799988,589.950012,575.599976,580.250000,573.764282,71139
2018-06-22,580.500000,585.150024,576.950012,582.599976,576.088074,24766
2018-06-25,579.500000,604.000000,579.500000,597.400024,590.722656,109266
2018-06-26,597.000000,597.000000,581.250000,585.849976,579.301758,57284
2018-06-27,581.000000,584.500000,560.750000,568.599976,562.244568,38683
2018-06-28,564.900024,573.200012,553.099976,556.650024,550.428162,61877
2018-06-29,560.000000,562.099976,548.500000,552.299988,546.126770,62638
2018-07-02,570.000000,570.500000,550.400024,556.400024,550.180969,114449
2018-07-03,553.299988,564.500000,552.799988,559.450012,553.196899,37913
2018-07-04,561.500000,584.299988,560.599976,581.099976,574.604797,57922
2018-07-05,586.000000,586.000000,565.049988,570.250000,563.876099,36486
2018-07-06,570.000000,587.250000,567.049988,577.450012,570.995667,61337
2018-07-09,579.000000,594.000000,579.000000,589.500000,582.910950,60689
2018-07-10,595.750000,595.750000,583.000000,585.950012,579.400574,197272
2018-07-11,584.299988,588.349976,578.000000,579.250000,572.775574,379113
2018-07-12,583.000000,592.049988,575.349976,578.400024,571.934998,57150
2018-07-13,580.049988,585.049988,569.000000,583.000000,576.483643,47460
2018-07-16,583.049988,589.000000,563.599976,571.400024,565.013245,70418
2018-07-17,568.000000,579.950012,564.750000,572.849976,566.447021,46839
2018-07-18,575.250000,577.900024,560.799988,568.700012,562.343445,46352
2018-07-19,568.000000,575.500000,561.650024,563.700012,557.399414,30658
2018-07-20,562.450012,569.000000,561.000000,564.400024,558.091492,36515
2018-07-23,564.000000,564.000000,524.250000,540.299988,534.260864,180584
2018-07-24,540.000000,554.799988,530.400024,551.849976,545.681824,119082
2018-07-25,551.000000,551.000000,535.599976,540.500000,534.458679,59055
2018-07-26,541.900024,541.900024,518.250000,524.849976,518.983582,116330
2018-07-27,530.000000,531.049988,523.400024,526.099976,520.219543,83946
2018-07-30,527.000000,528.750000,511.000000,513.650024,507.908783,1083808
2018-07-31,520.750000,520.750000,507.350006,517.450012,511.666229,344062
2018-08-01,518.000000,523.299988,509.700012,512.750000,507.018799,201298
2018-08-02,512.000000,518.700012,508.500000,512.650024,506.919983,84847
2018-08-03,516.599976,521.950012,515.200012,519.950012,514.138367,1454081
2018-08-06,520.000000,532.500000,514.799988,528.099976,522.197205,150794
2018-08-07,535.950012,560.150024,518.200012,548.750000,542.616394,915619
2018-08-08,545.000000,545.000000,529.000000,532.549988,526.597473,157166
2018-08-09,537.000000,539.500000,529.799988,537.049988,531.047180,69882
2018-08-10,537.150024,538.349976,527.450012,531.549988,525.608643,53238
2018-08-13,521.150024,528.150024,519.000000,520.450012,514.632751,67861
2018-08-14,518.000000,523.799988,514.650024,519.349976,513.545044,69985
2018-08-16,515.000000,522.549988,514.650024,519.299988,513.495544,50735
2018-08-17,521.099976,521.349976,514.250000,515.750000,509.985291,53303
2018-08-20,525.000000,541.599976,517.000000,536.799988,530.799988,2186002
2018-08-21,543.000000,550.299988,536.349976,541.000000,534.953064,164876
2018-08-23,541.000000,548.450012,529.849976,544.799988,538.710571,70920
2018-08-24,547.000000,553.000000,540.549988,548.450012,542.319824,113777
2018-08-27,550.500000,568.000000,550.500000,563.549988,557.250977,135719
2018-08-28,563.500000,572.400024,563.500000,569.400024,563.035583,82131
2018-08-29,569.000000,574.500000,554.450012,557.599976,551.367493,60735
2018-08-30,560.000000,569.000000,558.950012,564.450012,558.140930,31932
2018-08-31,563.000000,571.849976,559.000000,568.150024,561.799561,56020
2018-09-03,580.000000,581.000000,560.099976,563.150024,556.855530,78676
2018-09-04,564.000000,571.000000,554.849976,558.500000,552.257446,107505
2018-09-05,558.049988,566.799988,549.599976,563.950012,557.646545,150357
2018-09-06,562.000000,573.250000,560.000000,569.599976,563.233337,174186
2018-09-07,578.000000,594.000000,575.099976,590.549988,583.949219,323897
2018-09-10,596.900024,598.000000,582.450012,589.799988,583.207581,202382
2018-09-11,589.000000,593.150024,570.650024,574.200012,567.781982,161247
2018-09-12,570.000000,582.049988,568.950012,580.250000,573.764282,69368
2018-09-14,580.200012,587.799988,579.299988,586.250000,579.697266,67564
2018-09-17,598.000000,598.000000,581.299988,589.200012,582.614258,299372
2018-09-18,591.349976,602.000000,588.299988,593.200012,586.569641,142456
2018-09-19,599.400024,600.000000,590.200012,598.799988,592.106995,46777
2018-09-21,604.000000,604.000000,573.500000,593.049988,586.421265,147861
2018-09-24,590.200012,591.700012,564.549988,573.900024,567.485352,120278
2018-09-25,574.099976,603.000000,568.750000,595.599976,588.942749,173815
2018-09-26,591.500000,593.549988,578.799988,584.549988,578.016296,87827
2018-09-27,591.900024,591.900024,579.250000,588.200012,581.625427,68314
2018-09-28,586.099976,586.150024,534.000000,557.200012,550.972046,125474
2018-10-01,560.000000,560.849976,525.599976,555.599976,549.389832,93799
2018-10-03,569.900024,569.900024,537.200012,542.299988,536.238464,119545
2018-10-04,539.700012,539.700012,515.000000,527.049988,521.158936,104328
2018-10-05,527.049988,527.049988,490.000000,502.799988,497.179993,96548
2018-10-08,497.000000,510.000000,478.700012,504.049988,498.416046,183385
2018-10-09,508.049988,509.700012,489.700012,494.600006,489.071686,84809
2018-10-10,507.000000,535.900024,505.950012,528.250000,522.345520,150894
2018-10-11,510.000000,522.000000,502.549988,515.099976,509.342529,82789
2018-10-12,515.900024,536.549988,515.799988,530.799988,524.867065,67178
2018-10-15,549.000000,549.000000,521.250000,529.049988,523.136597,39558
2018-10-16,527.549988,556.000000,527.549988,551.500000,545.335693,49674
2018-10-17,564.000000,564.000000,531.049988,534.799988,528.822327,74300
2018-10-19,529.900024,531.849976,504.600006,516.299988,510.529144,81006
2018-10-22,520.000000,529.799988,513.549988,516.650024,510.875214,39762
2018-10-23,514.000000,540.849976,497.049988,536.049988,530.058350,442244
2018-10-24,540.000000,541.549988,514.299988,528.950012,523.037781,169282
2018-10-25,528.000000,535.099976,516.049988,519.650024,513.841675,56204
2018-10-26,519.700012,529.049988,514.250000,524.950012,519.082397,48032
2018-10-29,526.000000,559.000000,524.049988,556.250000,550.032532,197355
2018-10-30,553.000000,553.000000,535.500000,538.450012,534.449280,91497
2018-10-31,537.250000,548.000000,535.000000,545.049988,541.000183,62563
2018-11-01,543.900024,550.000000,535.200012,546.099976,542.042358,66325
2018-11-02,555.000000,564.599976,548.099976,554.400024,550.280762,194283
2018-11-05,563.000000,563.000000,552.650024,560.049988,555.888733,55711
2018-11-06,563.000000,563.849976,546.950012,550.049988,545.963013,37354
